%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12128766000000,20690,12128766000000,world,-4.47842341476,-12.0186486481,1.30275462662,7.65258863369e-05,-0.00172811708043,-0.988621416033,0.150415104015
12128805000000,20691,12128776000000,world,-4.47942547965,-12.0188399438,1.30275454129,8.38466193201e-05,-0.00167963308707,-0.988611468198,0.150481017908
12128805000000,20692,12128786000000,world,-4.48042809043,-12.0190280055,1.30275445651,8.98437284669e-05,-0.00163068659203,-0.988600446648,0.150553942748
12128805000000,20693,12128796000000,world,-4.48143124919,-12.0192129244,1.30275437244,9.46340771475e-05,-0.00158158314637,-0.988585932284,0.15064973989
12128837000000,20694,12128806000000,world,-4.48243495676,-12.0193947877,1.30275428929,9.8368432868e-05,-0.00153261113726,-0.988569292285,0.15075939698
12128837000000,20695,12128816000000,world,-4.48343921067,-12.019573686,1.30275420727,0.000101164706871,-0.00148400291159,-0.988549947294,0.150886676703
12128837000000,20696,12128826000000,world,-4.48444400672,-12.0197497086,1.30275412651,0.000103141721904,-0.00143596064441,-0.988528311612,0.151028820166
12128837000000,20697,12128836000000,world,-4.48544933866,-12.0199229451,1.30275404717,0.000104403082335,-0.00138864893486,-0.988504285339,0.151186436628
12128878000000,20698,12128846000000,world,-4.48645519879,-12.020093484,1.30275396943,0.000105045880566,-0.00134220405389,-0.988478028071,0.151358433776
12128878000000,20699,12128856000000,world,-4.48746157804,-12.0202614129,1.30275389348,0.000105157085472,-0.0012967343365,-0.988449562124,0.151544615739
12128878000000,20700,12128866000000,world,-4.48846846627,-12.0204268178,1.30275381941,0.000104816066656,-0.00125232474273,-0.988418976304,0.15174435073
12128878000000,20701,12128876000000,world,-4.48947585247,-12.0205897834,1.30275374735,0.000104094099058,-0.00120903892526,-0.988386321496,0.151957253425
12128905000000,20702,12128886000000,world,-4.49048372491,-12.0207503925,1.30275367738,0.000103055372019,-0.00116692225738,-0.988351664409,0.152182834548
12128905000000,20703,12128896000000,world,-4.49149207134,-12.0209087258,1.30275360958,0.000101757229551,-0.00112600403641,-0.988315060137,0.152420679915
12128906000000,20704,12128906000000,world,-4.49250087909,-12.0210648623,1.30275354398,0.000100250780108,-0.00108629975082,-0.988276566389,0.152670358057
12128916000000,20705,12128916000000,world,-4.49351013523,-12.0212188787,1.30275348057,9.85813233753e-05,-0.00104781302009,-0.988236236317,0.152931467
12128951000000,20706,12128926000000,world,-4.49451982665,-12.0213708497,1.30275341943,9.67888346174e-05,-0.00101053742212,-0.988194122335,0.153203609711
12128951000000,20707,12128936000000,world,-4.49552994017,-12.0215208476,1.30275336058,9.49083817448e-05,-0.000974458073441,-0.988150274279,0.153486406127
12128951000000,20708,12128946000000,world,-4.49653818311,-12.021674956,1.30275331688,4.90313675076e-05,-0.000733552462876,-0.988037695197,0.154210804961
12128985000000,20709,12128956000000,world,-4.49754504795,-12.0218318416,1.30275327727,-2.80894921379e-05,-0.000347654204819,-0.987898867145,0.15509902205
12128985000000,20710,12128966000000,world,-4.49855234655,-12.0219867851,1.30275323096,-9.61577149599e-05,-4.73976530515e-06,-0.987763476608,0.15595930562
12128985000000,20711,12128976000000,world,-4.49955984726,-12.0221404289,1.30275318118,-0.000155052620471,0.000294540417473,-0.987616349243,0.156887972493
12129025000000,20712,12128986000000,world,-4.50056730357,-12.022293449,1.30275313017,-0.000205638481836,0.000554448752441,-0.987465552336,0.157833561858
12129025000000,20713,12128996000000,world,-4.50157449305,-12.0224464545,1.30275307934,-0.000248757195341,0.000779051861304,-0.987307135145,0.158820502735
12129025000000,20714,12129006000000,world,-4.50258122357,-12.0225999716,1.30275302946,-0.000285191908286,0.000972078762097,-0.987143333486,0.159834329488
12129025000000,20715,12129016000000,world,-4.50358732664,-12.0227544622,1.30275298083,-0.000315657502773,0.00113696130358,-0.986973171779,0.160880595065
12129061000000,20716,12129026000000,world,-4.50459265704,-12.0229103244,1.30275293342,-0.000340816806425,0.00127683371644,-0.986797319803,0.161954633061
12129061000000,20717,12129036000000,world,-4.50559708938,-12.023067903,1.30275288709,-0.000361273572368,0.00139456244213,-0.98661558547,0.163057079531
12129061000000,20718,12129046000000,world,-4.5066005166,-12.0232274929,1.30275284152,-0.000377581914277,0.00149275516884,-0.986428212151,0.164185904955
12129061000000,20719,12129056000000,world,-4.50760284767,-12.0233893456,1.30275279633,-0.000390245310112,0.0015737816164,-0.98623520951,0.165340504544
12129105000000,20720,12129066000000,world,-4.50860400604,-12.0235536741,1.30275275113,-0.000399721848819,0.00163978673888,-0.986036700591,0.166519597672
12129105000000,20721,12129076000000,world,-4.50960392786,-12.0237206569,1.30275270555,-0.000406425874371,0.00169270761826,-0.985832743299,0.167722305606
12129105000000,20722,12129086000000,world,-4.51060256057,-12.0238904426,1.3027526593,-0.000410731595412,0.00173428765386,-0.985623423502,0.16894759717
12129105000000,20723,12129096000000,world,-4.51159986152,-12.0240631532,1.30275261213,-0.000412975563658,0.00176609147327,-0.985408807517,0.170194572298
12129146000000,20724,12129106000000,world,-4.51259579671,-12.0242388878,1.30275256379,-0.000413459673331,0.00178951865219,-0.985188967221,0.17146231522
12129146000000,20725,12129116000000,world,-4.51359033974,-12.0244177252,1.30275251408,-0.000412453735844,0.00180581720137,-0.984963967495,0.172749968577
12129147000000,20726,12129126000000,world,-4.51458347072,-12.0245997271,1.3027524629,-0.000410198126413,0.00181609620951,-0.984733873085,0.174056694015
12129147000000,20727,12129136000000,world,-4.51557517544,-12.0247849401,1.3027524102,-0.000406906223705,0.00182133794511,-0.984498745352,0.175381691048
12129147000000,20728,12129146000000,world,-4.51656544449,-12.0249733983,1.30275235593,-0.000402766776682,0.00182240919771,-0.984258644207,0.176724185971
12129183000000,20729,12129156000000,world,-4.51755479224,-12.0251651941,1.30275229743,-0.000382404801081,0.00182280688009,-0.984125409214,0.177464672771
12129183000000,20730,12129166000000,world,-4.51854309677,-12.0253603477,1.30275223547,-0.000349743542994,0.00182161339432,-0.984028466543,0.17800150684
12129183000000,20731,12129176000000,world,-4.51952996911,-12.02555873,1.30275217298,-0.000319509373485,0.00181542877934,-0.983918319298,0.178609470864
12129186000000,20732,12129186000000,world,-4.52051547078,-12.0257603253,1.30275211017,-0.000292105474226,0.00180460570756,-0.983820295403,0.179148777351
12129197000000,20733,12129196000000,world,-4.52149965302,-12.0259651578,1.30275204698,-0.000267227254097,0.00178994429856,-0.983721195487,0.179692332167
12129234000000,20734,12129206000000,world,-4.52248257316,-12.026173218,1.30275198345,-0.000244728718541,0.00177197569089,-0.983627660821,0.180203843126
12129234000000,20735,12129216000000,world,-4.52346428045,-12.0263844995,1.30275191963,-0.000224393781991,0.00175126966163,-0.983536122883,0.180703009621
12129234000000,20736,12129226000000,world,-4.52444482336,-12.0265989816,1.30275185559,-0.000206059424763,0.00172828474896,-0.983448271987,0.181180757525
12129274000000,20737,12129236000000,world,-4.52542424609,-12.0268166404,1.30275179142,-0.000189552236433,0.00170345287843,-0.983363096006,0.181642736523
12129274000000,20738,12129246000000,world,-4.52640259066,-12.0270374446,1.30275172715,-0.000174720258266,0.00167714374277,-0.983280977114,0.182087003127
12129274000000,20739,12129256000000,world,-4.52737989603,-12.027261359,1.30275166286,-0.000161416179872,0.00164968990433,-0.983201583918,0.182515472901
12129274000000,20740,12129266000000,world,-4.52835619882,-12.0274883442,1.30275159867,-0.000149505249734,0.00162138036961,-0.983124955763,0.182928046317
12129310000000,20741,12129276000000,world,-4.52933153314,-12.0277183574,1.30275153473,-0.000138860648993,0.00159246975036,-0.983050944941,0.183325623981
12129310000000,20742,12129286000000,world,-4.53030593096,-12.0279513536,1.30275147111,-0.000129365195189,0.0015631790045,-0.982979503492,0.18370856118
12129310000000,20743,12129296000000,world,-4.53127942211,-12.0281872856,1.3027514079,-0.000120909842915,0.00153370003077,-0.982910535654,0.184077462079
12129310000000,20744,12129306000000,world,-4.53225203446,-12.0284261044,1.30275134527,-0.00011339380887,0.00150419788685,-0.982843973656,0.184432773603
12129354000000,20745,12129316000000,world,-4.53322379408,-12.0286677603,1.30275128328,-0.000106723868005,0.00147481385309,-0.982779738678,0.184774995003
12129354000000,20746,12129326000000,world,-4.53419472533,-12.0289122027,1.30275122205,-0.000100814078659,0.0014456677125,-0.982717760845,0.185104571529
12129354000000,20747,12129336000000,world,-4.535164851,-12.0291593807,1.30275116165,-9.55853187668e-05,0.00141686013022,-0.982657968876,0.18542195009
12129355000000,20748,12129346000000,world,-4.53613480107,-12.0294094589,1.30275109808,-7.00850764741e-05,0.00139242336509,-0.982621122175,0.185617311965
12129386000000,20749,12129356000000,world,-4.53710446266,-12.0296623425,1.30275103267,-3.00034402787e-05,0.00137112656044,-0.982593920518,0.185761423531
12129386000000,20750,12129366000000,world,-4.5380733697,-12.0299177928,1.3027509694,5.52180724662e-06,0.00134915210351,-0.982567014209,0.185903852424
12129386000000,20751,12129376000000,world,-4.53904159775,-12.0301757755,1.30275090836,3.63819315042e-05,0.00132650168334,-0.982545035775,0.186020138004
12129386000000,20752,12129386000000,world,-4.54000922464,-12.0304362672,1.30275084946,6.30078873718e-05,0.00130333300309,-0.982525447349,0.186123729453
12129423000000,20753,12129396000000,world,-4.54097632162,-12.0306992373,1.30275079266,8.57971962988e-05,0.00127976063747,-0.982509394731,0.186208603765
12129424000000,20754,12129406000000,world,-4.54194295115,-12.0309646548,1.3027507379,0.000105129475487,0.00125590080762,-0.98249613807,0.186278689973
12129424000000,20755,12129416000000,world,-4.54290916885,-12.031232485,1.30275068517,0.00012135248067,0.0012318492028,-0.982485909032,0.18633278395
12129426000000,20756,12129426000000,world,-4.54387502358,-12.031502692,1.30275063448,0.000134790787232,0.00120769386941,-0.982478445089,0.186372283996
12129436000000,20757,12129436000000,world,-4.54484055834,-12.0317752379,1.30275058576,0.000145743118082,0.00118351042803,-0.982473741203,0.18639722613
12129469000000,20758,12129446000000,world,-4.54580581068,-12.0320500837,1.30275053896,0.000154485505451,0.00115936621709,-0.982471664229,0.186408317922
12129469000000,20759,12129456000000,world,-4.54677081333,-12.032327189,1.30275049402,0.000161271431605,0.00113532014173,-0.982472150505,0.186405897232
12129469000000,20760,12129466000000,world,-4.54773559468,-12.0326065128,1.3027504509,0.000166333599772,0.00111142463006,-0.982475104315,0.186390467752
12129506000000,20761,12129476000000,world,-4.54870017919,-12.0328880134,1.30275040955,0.000169885142157,0.00108772560809,-0.982480449693,0.186362426371
12129506000000,20762,12129486000000,world,-4.5496645879,-12.0331716486,1.30275036998,0.000172121097108,0.00106426247148,-0.982488103706,0.186322204246
12129506000000,20763,12129496000000,world,-4.55062883878,-12.033457376,1.30275033219,0.000173219442836,0.00104106811591,-0.982497990086,0.186270195277
12129506000000,20764,12129506000000,world,-4.55159294707,-12.033745153,1.30275029613,0.000173342101463,0.00101816942384,-0.982510032214,0.186206793332
12129546000000,20765,12129516000000,world,-4.55255692566,-12.0340349367,1.30275026176,0.000172635831034,0.000995587812115,-0.982524156682,0.186132373697
12129546000000,20766,12129526000000,world,-4.55352078531,-12.0343266848,1.30275022904,0.000171233081879,0.000973339833165,-0.98254029144,0.186047303089
12129546000000,20767,12129536000000,world,-4.554484535,-12.0346203546,1.30275019798,0.000169252923472,0.000951437732596,-0.982558366705,0.185951935022
12129546000000,20768,12129546000000,world,-4.55544834707,-12.0349160198,1.30275016716,0.000173417082379,0.000931060434474,-0.982530758232,0.186097856467
12129582000000,20769,12129556000000,world,-4.55641219473,-12.0352136071,1.30275013701,0.00018180233539,0.000912320583942,-0.982487676895,0.186325251559
12129582000000,20770,12129566000000,world,-4.55737593732,-12.0355130146,1.30275010874,0.000188426622552,0.000894684981137,-0.982450271162,0.186522461727
12129582000000,20771,12129576000000,world,-4.55833959029,-12.0358142215,1.30275008234,0.000193365644808,0.000878170171832,-0.982407753991,0.186746342201
12129586000000,20772,12129586000000,world,-4.55930317719,-12.0361171907,1.30275005779,0.000196789878876,0.000862681577745,-0.982365727759,0.186967360729
12129596000000,20773,12129596000000,world,-4.56026671418,-12.0364218959,1.30275003501,0.000198887016099,0.000848184757607,-0.982321379886,0.187200287516
12129630000000,20774,12129606000000,world,-4.561230216,-12.0367283077,1.3027500139,0.00019981593984,0.000834614751229,-0.982276215169,0.187437191093
12129630000000,20775,12129616000000,world,-4.56219369341,-12.0370364,1.30274999445,0.000199728614971,0.000821922807746,-0.982229519937,0.187681791116
12129630000000,20776,12129626000000,world,-4.56315715496,-12.037346147,1.30274997661,0.000198760111197,0.000810053207702,-0.982181717372,0.187931845009
12129671000000,20777,12129636000000,world,-4.56412060659,-12.0376575247,1.3027499603,0.000197034782131,0.000798955580326,-0.982132645015,0.188188178278
12129671000000,20778,12129646000000,world,-4.56508405227,-12.03797051,1.30274994547,0.00019466430348,0.000788579051018,-0.982082439184,0.188450054113
12129671000000,20779,12129656000000,world,-4.56604749405,-12.0382850812,1.30274993211,0.000191749813413,0.000778875573701,-0.982031080955,0.188717547205
12129671000000,20780,12129666000000,world,-4.56701093243,-12.0386012173,1.30274992016,0.000188381963446,0.000769798477566,-0.98197862935,0.188990326268
12129711000000,20781,12129676000000,world,-4.56797436646,-12.0389188988,1.3027499096,0.000184641986556,0.000761303411161,-0.981925101661,0.189268277986
12129711000000,20782,12129686000000,world,-4.56893779403,-12.0392381068,1.30274990033,0.000180602231146,0.000753348005151,-0.981870534971,0.189551186769
12129711000000,20783,12129696000000,world,-4.56990121199,-12.0395588237,1.30274989231,0.000176326947983,0.00074589213059,-0.981814954616,0.189838898663
12129711000000,20784,12129706000000,world,-4.5708646163,-12.0398810325,1.30274988551,0.000171872894047,0.000738897814201,-0.981758390442,0.19013123701
12129750000000,20785,12129716000000,world,-4.57182800222,-12.0402047173,1.30274987989,0.000167289961848,0.000732329283281,-0.981700868508,0.19042804541
12129750000000,20786,12129726000000,world,-4.57279136439,-12.0405298627,1.3027498754,0.000162621769226,0.000726152912069,-0.981642415402,0.190729165417
12129751000000,20787,12129736000000,world,-4.57375469696,-12.0408564544,1.30274987202,0.000157906223877,0.000720337206549,-0.981583056073,0.191034447705
12129751000000,20788,12129746000000,world,-4.57472159114,-12.0411756466,1.30274987946,0.000214408362166,0.000403845337437,-0.981500922281,0.191456863286
12129787000000,20789,12129756000000,world,-4.57569125391,-12.0414894126,1.30274988089,0.000314715320452,-0.000133418101132,-0.981409846276,0.191923413857
12129788000000,20790,12129766000000,world,-4.57666077291,-12.0418048769,1.30274986885,0.000402559912828,-0.000605558190956,-0.9813195087,0.192383713159
12129788000000,20791,12129776000000,world,-4.57763047877,-12.0421211981,1.302749849,0.000477725194607,-0.0010115312149,-0.981225019681,0.192863188127
12129788000000,20792,12129786000000,world,-4.57860074262,-12.0424374381,1.30274982489,0.000541457904367,-0.00135776062051,-0.981129087604,0.193348330135
12129827000000,20793,12129796000000,world,-4.57957188609,-12.0427527852,1.30274979845,0.000594923524302,-0.00165025937047,-0.981030482257,0.193845597302
12129827000000,20794,12129806000000,world,-4.5805441865,-12.0430665395,1.30274977049,0.000639199159093,-0.00189455488514,-0.980929973175,0.19435120224
12129827000000,20795,12129816000000,world,-4.58151788006,-12.0433781052,1.30274974106,0.000675263529106,-0.00209569764013,-0.980827281012,0.194866613082
12129827000000,20796,12129826000000,world,-4.5824931667,-12.0436869778,1.30274970979,0.000704017197118,-0.00225832032792,-0.980722649905,0.195390604463
12129862000000,20797,12129836000000,world,-4.58347021352,-12.0439927361,1.30274967605,0.000726281969692,-0.00238666514951,-0.980616042171,0.19592333751
12129863000000,20798,12129846000000,world,-4.5844491584,-12.0442950321,1.30274963915,0.000742810904614,-0.00248461702235,-0.980507555244,0.196464269067
12129863000000,20799,12129856000000,world,-4.58543011303,-12.0445935842,1.30274959843,0.000754290925617,-0.00255572766185,-0.980397209337,0.197013226016
12129866000000,20800,12129866000000,world,-4.58641316583,-12.0448881689,1.30274955321,0.000761348603403,-0.0026032390632,-0.980285058357,0.197569855637
12129876000000,20801,12129876000000,world,-4.5873983845,-12.0451786151,1.30274950301,0.000764553547874,-0.00263010384128,-0.98017113416,0.198133908684
12129906000000,20802,12129886000000,world,-4.58838581848,-12.0454647975,1.30274944744,0.0007644225874,-0.0026390046329,-0.980055476258,0.198705094975
12129906000000,20803,12129896000000,world,-4.58937550102,-12.0457466313,1.30274938633,0.000761423182645,-0.00263237222793,-0.979938117325,0.199283158003
12129906000000,20804,12129906000000,world,-4.59036745128,-12.0460240671,1.30274931962,0.000755976953968,-0.00261240283001,-0.97981909126,0.199867836964
12129941000000,20805,12129916000000,world,-4.59136167601,-12.0462970864,1.30274924739,0.000748462931861,-0.0025810746558,-0.979698429489,0.200458886345
12129941000000,20806,12129926000000,world,-4.5923581713,-12.0465656977,1.30274916977,0.000739220734018,-0.00254016383914,-0.9795761632,0.201056065841
12129941000000,20807,12129936000000,world,-4.59335692397,-12.0468299322,1.30274908706,0.000728553571159,-0.00249125961294,-0.979452322433,0.201659145379
12129981000000,20808,12129946000000,world,-4.59435325098,-12.0470981353,1.302749051,0.000621447282304,-0.00213158862757,-0.979436455808,0.20174067306
12129981000000,20809,12129956000000,world,-4.59534815713,-12.0473685389,1.30274903057,0.000444990135749,-0.00155074121228,-0.979458893392,0.201637480002
12129981000000,20810,12129966000000,world,-4.59634537652,-12.0476344638,1.30274898182,0.000287117821786,-0.0010302782833,-0.97947060196,0.201584215618
12129981000000,20811,12129976000000,world,-4.59734444137,-12.0478967699,1.30274891422,0.000148667956871,-0.000572205250855,-0.97949615484,0.201461989299
12130021000000,20812,12129986000000,world,-4.59834481339,-12.0481564462,1.3027488356,2.77658801403e-05,-0.000170989742486,-0.979522783637,0.201333271786
12130021000000,20813,12129996000000,world,-4.5993460255,-12.0484143507,1.30274875143,-7.71955383298e-05,0.000178472452777,-0.979556850957,0.201167437554
12130021000000,20814,12130006000000,world,-4.60034766304,-12.048671248,1.30274866538,-0.000167746428711,0.000480959376209,-0.979594893693,0.200981553356
12130021000000,20815,12130016000000,world,-4.60134936649,-12.0489278019,1.3027485798,-0.000245266082984,0.00074081708868,-0.979638469176,0.200768176626
12130057000000,20816,12130026000000,world,-4.60235082226,-12.0491845931,1.30274849608,-0.000311027415885,0.000962081333812,-0.979686551367,0.200532388237
12130057000000,20817,12130036000000,world,-4.60335176033,-12.049442123,1.30274841492,-0.000366199782192,0.00114846601167,-0.979739429428,0.200272807311
12130057000000,20818,12130046000000,world,-4.60435194894,-12.0497008234,1.30274833652,-0.000411860172492,0.00130341468301,-0.979796713404,0.199991329521
12130057000000,20819,12130056000000,world,-4.60535119135,-12.049961062,1.30274826077,-0.000449002034829,0.00143011120148,-0.979858357851,0.199688136174
12130098000000,20820,12130066000000,world,-4.60634932212,-12.0502231492,1.30274818737,-0.00047854080114,0.00153150446836,-0.979924139651,0.199364254625
12130098000000,20821,12130076000000,world,-4.60734620399,-12.0504873441,1.30274811593,-0.000501320052131,0.00161032013829,-0.979993927102,0.199020246181
12130098000000,20822,12130086000000,world,-4.60834172499,-12.0507538588,1.3027480461,-0.000518115405081,0.00166907453577,-0.980067543613,0.198656879324
12130098000000,20823,12130096000000,world,-4.60933579569,-12.0510228642,1.30274797752,-0.000529638744054,0.00171008461305,-0.980144838686,0.198274784807
12130134000000,20824,12130106000000,world,-4.61032834683,-12.051294494,1.30274790984,-0.00053654153412,0.0017354781796,-0.980225652549,0.197874632846
12130134000000,20825,12130116000000,world,-4.61131932698,-12.0515688484,1.30274784273,-0.000539418269829,0.0017472031721,-0.980309835014,0.197457042629
12130134000000,20826,12130126000000,world,-4.61230870048,-12.0518459988,1.30274777599,-0.000538809661318,0.00174703711387,-0.980397236398,0.197022629178
12130136000000,20827,12130136000000,world,-4.61329644555,-12.0521259902,1.30274770945,-0.000535205862301,0.0017365964287,-0.980487712584,0.196571979843
12130146000000,20828,12130146000000,world,-4.61428279353,-12.0524089449,1.30274764153,-0.000520572952537,0.00171904213515,-0.980581740321,0.196102586541
12130181000000,20829,12130156000000,world,-4.61526769221,-12.0526948432,1.30274757263,-0.000497719117341,0.00169520401763,-0.980678785308,0.195616969114
12130181000000,20830,12130166000000,world,-4.61625095739,-12.0529835895,1.3027475042,-0.000474791052775,0.00166470528968,-0.980778437822,0.195117039831
12130181000000,20831,12130176000000,world,-4.61723262925,-12.0532751634,1.3027474363,-0.000452153590802,0.00162860317007,-0.980880706973,0.194602625618
12130224000000,20832,12130186000000,world,-4.61821275701,-12.0535695334,1.30274736902,-0.000429929101976,0.00158788301778,-0.980985396251,0.194074589089
12130224000000,20833,12130196000000,world,-4.61919139239,-12.0538666555,1.30274730246,-0.0004082131078,0.00154342221212,-0.981092420748,0.193533235289
12130224000000,20834,12130206000000,world,-4.62016858867,-12.0541664758,1.30274723677,-0.00038708137794,0.00149599886636,-0.981201644686,0.192979130015
12130224000000,20835,12130216000000,world,-4.62114440018,-12.0544689316,1.30274717212,-0.00036659300806,0.00144629929357,-0.981312964416,0.192412680709
12130258000000,20836,12130226000000,world,-4.62211888174,-12.0547739532,1.30274710863,-0.000346792223173,0.0013949261596,-0.981426265812,0.191834352216
12130258000000,20837,12130236000000,world,-4.62309208828,-12.0550814653,1.30274704645,-0.00032771042923,0.00134240571716,-0.981541445915,0.191244556796
12130258000000,20838,12130246000000,world,-4.62406407445,-12.0553913881,1.30274698571,-0.000309367849521,0.0012891948841,-0.981658401697,0.190643711268
12130258000000,20839,12130256000000,world,-4.62503489433,-12.055703638,1.30274692657,-0.000291775151467,0.00123568776364,-0.981777035645,0.190032208382
12130298000000,20840,12130266000000,world,-4.62600460116,-12.0560181295,1.30274686917,-0.000274934833689,0.00118222182793,-0.981897252741,0.18941043219
12130298000000,20841,12130276000000,world,-4.62697324714,-12.0563347747,1.30274681365,-0.000258842500929,0.00112908364457,-0.982018961837,0.188778750824
12130298000000,20842,12130286000000,world,-4.62794088325,-12.0566534853,1.30274676014,-0.000243487995904,0.00107651419637,-0.982142074792,0.188137520854
12130298000000,20843,12130296000000,world,-4.62890755914,-12.0569741722,1.30274670877,-0.000228856391254,0.00102471378622,-0.982266506752,0.187487085687
12130336000000,20844,12130306000000,world,-4.62987332299,-12.0572967466,1.30274665964,-0.000214928900654,0.000973846559058,-0.982392175848,0.186827777006
12130336000000,20845,12130316000000,world,-4.63083822148,-12.0576211201,1.30274661286,-0.000201683653584,0.000924044674887,-0.9825190032,0.186159914634
12130336000000,20846,12130326000000,world,-4.6318022997,-12.0579472054,1.30274656851,-0.000189096389706,0.000875412111947,-0.982646912764,0.185483807194
12130336000000,20847,12130336000000,world,-4.63276560114,-12.0582749164,1.30274652662,-0.000177141077108,0.000828028128991,-0.98277583127,0.184799752335
12130346000000,20848,12130346000000,world,-4.63372881049,-12.0586044752,1.30274648278,-0.000142406325658,0.000786310021801,-0.98285178642,0.184395573073
12130385000000,20849,12130356000000,world,-4.63469183486,-12.0589357184,1.30274643842,-9.15719288119e-05,0.000749321177403,-0.982909590401,0.184087390198
12130385000000,20850,12130366000000,world,-4.63565417905,-12.0592683543,1.30274639771,-4.61563872537e-05,0.000713744837834,-0.982973245322,0.183747346699
12130385000000,20851,12130376000000,world,-4.63661593643,-12.059602343,1.30274636068,-6.20902806957e-06,0.000679624922581,-0.983030592023,0.18344043507
12130414000000,20852,12130386000000,world,-4.63757721299,-12.0599376291,1.30274632723,2.87115974857e-05,0.00064693541581,-0.983087982844,0.183132735026
12130414000000,20853,12130396000000,world,-4.63853810024,-12.0602741687,1.30274629726,5.90670267973e-05,0.000615707876444,-0.98314228617,0.182841085535
12130414000000,20854,12130406000000,world,-4.63949868155,-12.0606119131,1.30274627063,8.52739843858e-05,0.000585927231694,-0.983195221364,0.18255630941
12130450000000,20855,12130416000000,world,-4.64045902987,-12.0609508168,1.3027462472,0.000107728117825,0.000557585433387,-0.983246018856,0.182282593511
12130450000000,20856,12130426000000,world,-4.64141921015,-12.0612908341,1.30274622683,0.000126794243914,0.000530656965462,-0.983295178914,0.182017288882
12130450000000,20857,12130436000000,world,-4.64237927925,-12.0616319212,1.30274620942,0.000142812469755,0.000505113408435,-0.983342547094,0.181761270736
12130450000000,20858,12130446000000,world,-4.64333928703,-12.061974035,1.30274619486,0.000156097017287,0.000480918102306,-0.983388300015,0.181513624128
12130481000000,20859,12130456000000,world,-4.64429927681,-12.0623171339,1.30274618306,0.000166938461736,0.000458030630252,-0.983432440747,0.181274368916
12130481000000,20860,12130466000000,world,-4.6452592861,-12.0626611777,1.3027461739,0.000175604423303,0.000436406143857,-0.983475057425,0.181043061552
12130481000000,20861,12130476000000,world,-4.64621934706,-12.0630061276,1.3027461672,0.000182340990068,0.000415997136644,-0.98351619099,0.180819511553
12130486000000,20862,12130486000000,world,-4.64717948712,-12.0633519463,1.30274616287,0.000187373790996,0.000396753795364,-0.983555903099,0.180603413468
12130496000000,20863,12130496000000,world,-4.6481397294,-12.0636985981,1.30274616085,0.000190909203367,0.000378624927306,-0.983594241504,0.180394535053
12130530000000,20864,12130506000000,world,-4.64910009317,-12.0640460484,1.30274616102,0.000193135491887,0.000361558451928,-0.983631257936,0.180192620232
12130530000000,20865,12130516000000,world,-4.65006059429,-12.0643942646,1.30274616328,0.000194223944945,0.000345501991982,-0.983666999089,0.17999743834
12130530000000,20866,12130526000000,world,-4.65102124557,-12.0647432152,1.3027461675,0.000194329968755,0.000330403302455,-0.983701511374,0.17980875838
12130562000000,20867,12130536000000,world,-4.65198205714,-12.0650928701,1.30274617359,0.000193594144612,0.000316210668207,-0.983734838611,0.179626361746
12130562000000,20868,12130546000000,world,-4.65294315154,-12.0654432386,1.30274618063,0.000196071717289,0.000303597517988,-0.983772233222,0.179421466177
12130562000000,20869,12130556000000,world,-4.65390450915,-12.0657942859,1.30274618879,0.000200783398576,0.000292266706188,-0.983810398207,0.179212094027
12130601000000,20870,12130566000000,world,-4.65486604282,-12.0661459522,1.30274619881,0.000204233753977,0.000281441136123,-0.983847050438,0.179010782981
12130601000000,20871,12130576000000,world,-4.65582776581,-12.0664982152,1.30274621063,0.000206487345791,0.000271066650314,-0.983883399016,0.178810908579
12130601000000,20872,12130586000000,world,-4.65678969052,-12.0668510565,1.30274622411,0.000207694395436,0.000261122475367,-0.983918862525,0.17861567861
12130601000000,20873,12130596000000,world,-4.65775182724,-12.0672044568,1.3027462392,0.000207993911928,0.000251583102206,-0.983953775203,0.178423265603
12130637000000,20874,12130606000000,world,-4.65871418377,-12.0675583979,1.30274625583,0.000207512117532,0.000242427013935,-0.983988000946,0.178234430348
12130637000000,20875,12130616000000,world,-4.65967676599,-12.0679128617,1.30274627386,0.000206363151599,0.000233631992501,-0.984021643262,0.178048612526
12130637000000,20876,12130626000000,world,-4.66063957798,-12.0682678309,1.30274629325,0.000204649901001,0.000225177579048,-0.984054681685,0.177865935098
12130637000000,20877,12130636000000,world,-4.6616026223,-12.0686232882,1.30274631392,0.000202464800717,0.000217043845721,-0.984087158054,0.177686176314
12130676000000,20878,12130646000000,world,-4.6625659002,-12.0689792169,1.30274633582,0.000199890599159,0.000209212045164,-0.98411908115,0.177509296629
12130676000000,20879,12130656000000,world,-4.66352941178,-12.0693356009,1.30274635888,0.000197001092558,0.000201664281006,-0.984150475586,0.17733516833
12130676000000,20880,12130666000000,world,-4.66449315617,-12.0696924243,1.30274638306,0.000193861819435,0.000194383674814,-0.984181356804,0.177163713983
12130676000000,20881,12130676000000,world,-4.6654571317,-12.0700496717,1.30274640828,0.000190530736155,0.000187354264773,-0.984211743928,0.176994835267
12130712000000,20882,12130686000000,world,-4.66642133603,-12.0704073281,1.3027464345,0.000187058846549,0.000180561029965,-0.984241653217,0.176828449292
