%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12123843000000,20184,12123843000000,world,-1.51806108817,2.71059530303,1.29995513084,-0.000709708831192,0.000575394045389,0.852443229293,0.522818999336
12123882000000,20185,12123853000000,world,-1.51867351355,2.71178333347,1.29995518761,-0.000665102535203,0.000546662202911,0.852406029103,0.52287973794
12123882000000,20186,12123863000000,world,-1.51928649606,2.71297298629,1.29995524479,-0.000624634285885,0.000520704721303,0.852367815611,0.522942105409
12123882000000,20187,12123873000000,world,-1.51989998971,2.71416416594,1.29995530265,-0.000587987232493,0.000497309515712,0.852328760922,0.523005822396
12123924000000,20188,12123883000000,world,-1.52051395242,2.71535678561,1.29995536137,-0.000554859162631,0.000476274482938,0.852288821808,0.523070960306
12123924000000,20189,12123893000000,world,-1.52112834584,2.7165507665,1.29995542104,-0.00052496255152,0.000457407126449,0.852248063865,0.523137412954
12123924000000,20190,12123903000000,world,-1.52174313506,2.71774603727,1.29995548181,-0.000498025024882,0.000440525114919,0.852206495401,0.523205167315
12123924000000,20191,12123913000000,world,-1.52235828829,2.71894253342,1.29995554376,-0.000473789344189,0.000425456141234,0.852164152653,0.523274164701
12123924000000,20192,12123923000000,world,-1.52297377665,2.72014019679,1.29995560701,-0.000452013448898,0.000412038032753,0.852121056157,0.523344371865
12123959000000,20193,12123933000000,world,-1.52358957393,2.72133897494,1.29995567162,-0.000432470313738,0.000400118619732,0.852077233165,0.523415744505
12123959000000,20194,12123943000000,world,-1.52420565632,2.72253882078,1.29995573757,-0.000414947663069,0.000389555573608,0.852032706206,0.523488245924
12123959000000,20195,12123953000000,world,-1.52482200226,2.72373969198,1.29995580494,-0.00039924763078,0.000380216171686,0.851987498994,0.523561837413
12123963000000,20196,12123963000000,world,-1.52543859215,2.72494155063,1.29995587374,-0.000385186387875,0.000371977054908,0.851941633444,0.523636483134
12123975000000,20197,12123973000000,world,-1.52605540826,2.72614436278,1.29995594394,-0.000372593670049,0.000364723917098,0.851895131249,0.523712147563
12124004000000,20198,12123983000000,world,-1.52667243448,2.72734809804,1.29995601557,-0.000361312210372,0.000358351130443,0.851848013106,0.523788796755
12124004000000,20199,12123993000000,world,-1.52728965618,2.72855272927,1.29995608862,-0.000351197213176,0.000352761392371,0.851800299153,0.523866397646
12124004000000,20200,12124003000000,world,-1.52790699167,2.72975809703,1.29995616411,-0.000337811006855,0.000345217180461,0.851751811648,0.523945243382
12124041000000,20201,12124013000000,world,-1.5285201701,2.73095575638,1.29995630503,-5.48839153749e-05,0.000171882113626,0.851690411481,0.524045237012
12124041000000,20202,12124023000000,world,-1.52913120889,2.73214968893,1.29995646323,0.000353661092813,-7.87046236418e-05,0.851626904449,0.52414834193
12124041000000,20203,12124033000000,world,-1.52974247114,2.73334457931,1.29995659765,0.000712791359234,-0.000298782736536,0.851562434205,0.524252633097
12124077000000,20204,12124043000000,world,-1.53035357952,2.7345396842,1.29995671274,0.00102272122252,-0.000488490506599,0.851496507568,0.524359049715
12124077000000,20205,12124053000000,world,-1.53096413716,2.73573422076,1.29995681232,0.00128812393459,-0.000650711290192,0.851429499438,0.524467086477
12124077000000,20206,12124063000000,world,-1.53157379782,2.73692750657,1.29995689901,0.00151339688877,-0.000788158565873,0.851361318142,0.524576967096
12124077000000,20207,12124073000000,world,-1.53218226286,2.73811895333,1.29995697448,0.00170257331219,-0.000903321510771,0.851292094765,0.524688531078
12124113000000,20208,12124083000000,world,-1.53278927646,2.73930805766,1.29995703971,0.00185935156891,-0.000998482535586,0.851221833072,0.524801807109
12124113000000,20209,12124093000000,world,-1.53339462134,2.7404943925,1.29995709531,0.00198712546068,-0.00107573650798,0.851150592172,0.524916720603
12124113000000,20210,12124103000000,world,-1.5339981148,2.74167759934,1.2999571416,0.00208900961745,-0.0011370060395,0.851078395209,0.525033245104
12124113000000,20211,12124113000000,world,-1.53459960509,2.74285738109,1.2999571788,0.00216786207042,-0.001184055647,0.851005278129,0.525151325793
12124152000000,20212,12124123000000,world,-1.53519896815,2.74403349557,1.2999572071,0.00222630399482,-0.00121850377107,0.850931266153,0.525270919718
12124152000000,20213,12124133000000,world,-1.53579610457,2.74520574957,1.29995722666,0.00226673723139,-0.0012418336555,0.850856386949,0.525391976091
12124152000000,20214,12124143000000,world,-1.53639093686,2.74637399341,1.2999572377,0.00229135978925,-0.00125540283578,0.850780664657,0.52551444726
12124152000000,20215,12124153000000,world,-1.53698340693,2.74753811597,1.29995724051,0.00230217962018,-0.00126045163374,0.850704123489,0.525638283908
12124163000000,20216,12124163000000,world,-1.5375734738,2.74869804015,1.29995723543,0.00230102692792,-0.0012581107089,0.850626786228,0.525763438234
12124199000000,20217,12124173000000,world,-1.53816111153,2.74985371881,1.29995722287,0.00228956550292,-0.00124940803661,0.850548675233,0.525889862926
12124199000000,20218,12124183000000,world,-1.53874630731,2.75100513093,1.29995720332,0.00226930329697,-0.00123527540909,0.85046981209,0.526017512143
12124199000000,20219,12124193000000,world,-1.53932905974,2.75215227822,1.29995717732,0.00224160242299,-0.00121655459049,0.850390217907,0.526146341337
12124239000000,20220,12124203000000,world,-1.53990993473,2.75329491747,1.29995714559,0.00219651145225,-0.00121130760749,0.850307305086,0.526280528795
12124240000000,20221,12124213000000,world,-1.54052356992,2.75441668091,1.29995706616,0.00144629375202,-0.00228648538468,0.850060225561,0.526678548204
12124240000000,20222,12124223000000,world,-1.54115291321,2.75552578166,1.29995678267,0.000377584902898,-0.00384490714641,0.849790951599,0.52710569405
12124240000000,20223,12124233000000,world,-1.54177863316,2.75663144794,1.29995635007,-0.000555247773778,-0.00518609498843,0.849515712257,0.527537534918
12124277000000,20224,12124243000000,world,-1.54240397297,2.75773224191,1.29995582536,-0.00135787763176,-0.00631999739596,0.849228224163,0.527986398581
12124277000000,20225,12124253000000,world,-1.54303225316,2.75882669559,1.29995523646,-0.00204603276355,-0.00727223922417,0.848933062963,0.528446386017
12124277000000,20226,12124263000000,world,-1.54366630549,2.75991358774,1.29995459358,-0.00263330449359,-0.00806488946653,0.84862883607,0.528920714149
12124277000000,20227,12124273000000,world,-1.54430853444,2.76099190697,1.29995389592,-0.00313141363172,-0.00871702897585,0.848316986718,0.529407685721
12124313000000,20228,12124283000000,world,-1.54496097093,2.7620608266,1.29995313648,-0.00355050720056,-0.00924520401595,0.84799732762,0.529907966019
12124313000000,20229,12124293000000,world,-1.54562532321,2.76311967792,1.29995230516,-0.00389949764532,-0.00966395386085,0.847670392305,0.530420878099
12124313000000,20230,12124303000000,world,-1.54630301681,2.76416793017,1.299951391,-0.00418625938534,-0.00998613782423,0.847336262601,0.530946334732
12124313000000,20231,12124313000000,world,-1.54699523021,2.76520517227,1.29995038355,-0.00441781800712,-0.0102232228577,0.846995198434,0.531483868456
12124350000000,20232,12124323000000,world,-1.54770292483,2.76623109751,1.29994927367,-0.00460047666496,-0.0103854907627,0.846647332963,0.532033148199
12124350000000,20233,12124333000000,world,-1.54842687143,2.76724549019,1.29994805414,-0.00473992389616,-0.0104822029973,0.846292841771,0.532593731196
12124350000000,20234,12124343000000,world,-1.54916767296,2.76824821389,1.29994671992,-0.00484130994253,-0.0105217235973,0.845931864048,0.533165205578
12124353000000,20235,12124353000000,world,-1.5499257848,2.76923920124,1.2999452682,-0.00490930744632,-0.0105116139363,0.845564548132,0.533747130779
12124363000000,20236,12124363000000,world,-1.55070153259,2.77021844483,1.29994369829,-0.00494815633597,-0.0104587061673,0.845191031321,0.534339079414
12124402000000,20237,12124373000000,world,-1.55149512817,2.77118598912,1.29994201148,-0.00496170020528,-0.0103691629901,0.844811452318,0.534940624763
12124402000000,20238,12124383000000,world,-1.5523066839,2.77214192321,1.29994021086,-0.0049534163477,-0.0102485290248,0.844425946233,0.535551353885
12124402000000,20239,12124393000000,world,-1.55313622557,2.77308637432,1.29993830114,-0.00492644225144,-0.0101017767846,0.844034648074,0.536170865605
12124437000000,20240,12124403000000,world,-1.55398358017,2.77401946827,1.29993629074,-0.00487952225452,-0.00993206454823,0.843638569464,0.536797455722
12124437000000,20241,12124413000000,world,-1.55484093782,2.77493928697,1.29993433525,-0.00456346170246,-0.00966418082446,0.843291807651,0.537349705103
12124437000000,20242,12124423000000,world,-1.55571182145,2.77584702128,1.29993234898,-0.00411726698488,-0.00934558609741,0.842947157487,0.537899430951
12124437000000,20243,12124433000000,world,-1.55660033338,2.77674405903,1.29993024903,-0.0037093472889,-0.00903168712723,0.842598107381,0.538454360934
12124477000000,20244,12124443000000,world,-1.55750554636,2.77763046177,1.29992805655,-0.00334107046303,-0.00872486273296,0.842247117138,0.539010674933
12124477000000,20245,12124453000000,world,-1.55842646716,2.77850628989,1.29992579248,-0.00300933293449,-0.00842591047982,0.841893060897,0.539570219676
12124477000000,20246,12124463000000,world,-1.55936216982,2.77937163478,1.29992347522,-0.00271112732734,-0.00813538582739,0.841536671069,0.540131925118
12124477000000,20247,12124473000000,world,-1.56031179552,2.78022661503,1.29992112079,-0.00244363900195,-0.00785372010402,0.841177715729,0.540696216252
12124511000000,20248,12124483000000,world,-1.56127454826,2.78107137233,1.29991874311,-0.00220424735579,-0.00758121031297,0.840816449173,0.541262750745
12124511000000,20249,12124493000000,world,-1.5622496908,2.78190606774,1.29991635424,-0.00199050970506,-0.00731804853822,0.840452867686,0.541831580138
12124511000000,20250,12124503000000,world,-1.5632365408,2.78273087832,1.29991396471,-0.00180015442617,-0.00706432961963,0.840087092701,0.542402554722
12124513000000,20251,12124513000000,world,-1.56423446708,2.78354599422,1.29991158365,-0.00163107005113,-0.00682006718237,0.839719174661,0.542975629288
12124523000000,20252,12124523000000,world,-1.56524288613,2.78435161607,1.29990921895,-0.00148129755898,-0.00658520385125,0.839349194377,0.543550706693
12124554000000,20253,12124533000000,world,-1.56626125872,2.78514795262,1.29990687742,-0.00134902177057,-0.00635962278306,0.838977211468,0.544127718442
12124554000000,20254,12124543000000,world,-1.56728908674,2.78593521878,1.29990456487,-0.00123256365169,-0.00614315667521,0.83860329129,0.54470658363
12124554000000,20255,12124553000000,world,-1.5683259102,2.78671363381,1.29990228626,-0.00113037266331,-0.00593559664715,0.838227491494,0.545287230231
12124591000000,20256,12124563000000,world,-1.56937130438,2.78748341973,1.29990004581,-0.00104101969271,-0.0057367000219,0.837849869266,0.545869584353
12124591000000,20257,12124573000000,world,-1.57042487712,2.78824480003,1.29989784703,-0.0009631898979,-0.00554619714933,0.83747047791,0.546453575879
12124591000000,20258,12124583000000,world,-1.57148626633,2.78899799847,1.29989569289,-0.000895675915776,-0.00536379756891,0.837089368874,0.547039135674
12124628000000,20259,12124593000000,world,-1.57255513756,2.78974323809,1.29989358583,-0.000837371258367,-0.00518919534893,0.836706590948,0.547626197077
12124628000000,20260,12124603000000,world,-1.57363102447,2.79048067819,1.29989152919,-0.000781740346975,-0.00502092252828,0.836322862115,0.548213689653
12124628000000,20261,12124613000000,world,-1.57470386153,2.79120666257,1.29988960176,-0.000386887009876,-0.00478778930193,0.835979471535,0.5487396929
12124628000000,20262,12124623000000,world,-1.57577808656,2.79192323504,1.29988774354,0.000162195192735,-0.00452885816473,0.835640020386,0.549258790977
12124668000000,20263,12124633000000,world,-1.57685893106,2.7926327624,1.29988590757,0.000641481900351,-0.00429070163124,0.835299900866,0.549777458608
12124668000000,20264,12124643000000,world,-1.57794530918,2.7933351186,1.29988410276,0.00105239858021,-0.0040726327553,0.834960987397,0.550293063417
12124668000000,20265,12124653000000,world,-1.5790361112,2.79403015335,1.29988233615,0.00140191885101,-0.00387286848248,0.834622336479,0.550807217603
12124668000000,20266,12124663000000,world,-1.58013036237,2.79471775597,1.29988061241,0.00169652845188,-0.0036897411266,0.834284445782,0.551319300522
12124704000000,20267,12124673000000,world,-1.58122721345,2.79539785271,1.2998789344,0.00194211826315,-0.00352173633719,0.833947057757,0.55182980203
12124704000000,20268,12124683000000,world,-1.58232592758,2.79607040245,1.29987730364,0.00214404586491,-0.003367467895,0.833610292029,0.55233861376
12124704000000,20269,12124693000000,world,-1.58342586837,2.79673539295,1.29987572071,0.00230718592339,-0.00322566787148,0.833274066676,0.552845911412
12124704000000,20270,12124703000000,world,-1.58452648926,2.7973928373,1.29987418561,0.00243597428023,-0.00309517375928,0.832938397824,0.553351706747
12124743000000,20271,12124713000000,world,-1.58562732381,2.79804277089,1.2998726979,0.00253444550681,-0.00297491942735,0.832603247449,0.553856081286
12124743000000,20272,12124723000000,world,-1.58672797696,2.79868524854,1.29987125687,0.00260626554933,-0.00286392690693,0.832268602831,0.554359069598
12124743000000,20273,12124733000000,world,-1.58782811708,2.79932034193,1.29986986172,0.00265476088066,-0.00276129948971,0.831934436683,0.554860721741
12124743000000,20274,12124743000000,world,-1.58892746878,2.79994813729,1.29986851154,0.00268294460114,-0.0026662155776,0.831600728346,0.555361073282
12124778000000,20275,12124753000000,world,-1.59002580636,2.80056873335,1.29986720539,0.00269354043262,-0.00257792326303,0.831267453434,0.555860162282
12124778000000,20276,12124763000000,world,-1.59112294789,2.80118223938,1.29986594238,0.00268900472759,-0.00249573534715,0.830934589552,0.556358021821
12124778000000,20277,12124773000000,world,-1.59221874985,2.80178877355,1.29986472161,0.00267154714179,-0.0024190248708,0.830602113652,0.556854684771
12124783000000,20278,12124783000000,world,-1.59331310223,2.80238846132,1.29986354228,0.00264314988002,-0.00234722085984,0.830270003613,0.557350182034
12124793000000,20279,12124793000000,world,-1.5944059242,2.80298143418,1.29986240359,0.00260558577415,-0.0022798043515,0.829938237583,0.557844543947
12124830000000,20280,12124803000000,world,-1.59549711395,2.80356793888,1.29986130487,0.00255965795074,-0.00221237468951,0.829609049591,0.558334468205
12124830000000,20281,12124813000000,world,-1.59658375929,2.80415499922,1.29986024997,0.00245879893137,-0.00190162520483,0.829421088354,0.558615248918
12124830000000,20282,12124823000000,world,-1.59766719287,2.80473947997,1.29985922822,0.00233054802663,-0.00147875723273,0.829250620969,0.55887010069
12124868000000,20283,12124833000000,world,-1.59874904738,2.80531765616,1.29985823982,0.00220742879045,-0.00110429008945,0.829084061186,0.559118527049
12124868000000,20284,12124843000000,world,-1.59982908758,2.80589027186,1.29985728933,0.0020902517228,-0.000777676470478,0.828927696649,0.559351320545
12124868000000,20285,12124853000000,world,-1.60090707048,2.8064581011,1.29985637971,0.00197903833378,-0.000494336365248,0.828777924502,0.559573936935
