%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
12033633000000,11183,12033621000000,world,-2.79723752792,4.89491695639,1.30200079165,-0.00124733844509,0.0003740479326,0.857658593944,0.514217892015
12033633000000,11184,12033631000000,world,-2.79784425569,4.89612455638,1.30200084297,-0.00121774414774,0.000351088217891,0.85780889982,0.51396720248
12033673000000,11185,12033641000000,world,-2.7984526137,4.89733386508,1.30200089514,-0.00118803158956,0.000328337940902,0.857958713267,0.51371716645
12033673000000,11186,12033651000000,world,-2.79906257918,4.89854482002,1.3020009482,-0.00115842603727,0.000305915842971,0.858108069056,0.513467726625
12033673000000,11187,12033661000000,world,-2.79967412861,4.89975735841,1.30200100218,-0.00112911835358,0.000283920532681,0.8582569705,0.513218878324
12033673000000,11188,12033671000000,world,-2.80028723796,4.90097141751,1.30200105716,-0.00110026857751,0.000262432632347,0.858405436401,0.512970591063
12033711000000,11189,12033681000000,world,-2.80090188301,4.90218693511,1.30200111312,-0.00107200914841,0.000241516797774,0.858553476989,0.512722848737
12033711000000,11190,12033691000000,world,-2.80151803947,4.90340384981,1.30200117012,-0.00104444792137,0.000221223545942,0.858701106264,0.512475628971
12033711000000,11191,12033701000000,world,-2.80213568321,4.90462210135,1.3020012282,-0.00101767093213,0.000201590953302,0.858848335682,0.512228913674
12033711000000,11192,12033711000000,world,-2.80275451433,4.90584113817,1.30200129189,-0.000975622320206,0.000172984138963,0.858971465495,0.512022499215
12033721000000,11193,12033721000000,world,-2.80337411209,4.90706019373,1.30200136693,-0.000896272500877,0.000122340531025,0.859046666333,0.511896480541
12033749000000,11194,12033731000000,world,-2.80399511214,4.90828040278,1.30200144114,-0.000821702235271,7.52496840892e-05,0.859138785279,0.511741992387
12033749000000,11195,12033741000000,world,-2.80461746627,4.90950169577,1.30200151421,-0.000754414836275,3.32653488654e-05,0.859217131109,0.511610546569
12033784000000,11196,12033751000000,world,-2.80524110265,4.91072391431,1.30200158665,-0.000693954892866,-3.97421682607e-06,0.859297612778,0.511475445242
12033784000000,11197,12033761000000,world,-2.80586594544,4.91194691851,1.30200165883,-0.000639772968596,-3.6827304053e-05,0.859372248236,0.511350103448
12033784000000,11198,12033771000000,world,-2.8064919303,4.91317058031,1.30200173101,-0.000591364267994,-6.56557169228e-05,0.859445294305,0.511227378057
12033784000000,11199,12033781000000,world,-2.80711899643,4.91439478659,1.30200180348,-0.000548241005925,-9.07916599801e-05,0.859514728197,0.511110676078
12033823000000,11200,12033791000000,world,-2.8077470899,4.91561943595,1.30200187644,-0.000509948445812,-0.000112554697907,0.859581739685,0.510998003993
12033823000000,11201,12033801000000,world,-2.80837616128,4.91684443886,1.30200195004,-0.000476056008252,-0.000131242781786,0.859645866105,0.51089014576
12033823000000,11202,12033811000000,world,-2.80900616619,4.91806971606,1.30200202443,-0.00044616131374,-0.000147137353877,0.859707486233,0.510786469483
12033823000000,11203,12033821000000,world,-2.80963706441,4.91929519804,1.30200209976,-0.000419887261936,-0.000160501096676,0.859766542289,0.510687077078
12033860000000,11204,12033831000000,world,-2.81026881974,4.92052082396,1.30200217607,-0.00039688252423,-0.000171579754653,0.859823195229,0.510591701844
12033860000000,11205,12033841000000,world,-2.8109013995,4.92174654102,1.30200225345,-0.000376820089674,-0.000180601935845,0.859877489095,0.510500273395
12033860000000,11206,12033851000000,world,-2.81153477432,4.92297230357,1.30200233193,-0.000359396736952,-0.000187780047145,0.859929523271,0.510412627763
12033861000000,11207,12033861000000,world,-2.81216891772,4.92419807253,1.30200241156,-0.000344331898646,-0.000193310733776,0.859979364386,0.510328655767
12033871000000,11208,12033871000000,world,-2.8128038059,4.92542381469,1.30200249234,-0.000331366766987,-0.000197375638363,0.860027091656,0.510248226707
12033905000000,11209,12033881000000,world,-2.81343941743,4.92664950211,1.30200257432,-0.000320263237866,-0.000200142022823,0.86007277382,0.510171227245
12033905000000,11210,12033891000000,world,-2.81407573302,4.92787511158,1.30200265747,-0.000310802879991,-0.000201763517178,0.860116481125,0.510097541251
12033905000000,11211,12033901000000,world,-2.81471273529,4.92910062409,1.30200274183,-0.000302785876397,-0.000202380807264,0.860158279338,0.510027059919
12033944000000,11212,12033911000000,world,-2.81535026097,4.93032576609,1.30200282925,-0.000287514811054,-0.000207174808073,0.86018292841,0.509985493996
12033944000000,11213,12033921000000,world,-2.81598808355,4.93155015325,1.30200292216,-0.000253151055707,-0.000223108594658,0.86017504504,0.509998801987
12033944000000,11214,12033931000000,world,-2.81662654153,4.93277440028,1.30200301537,-0.000221718758286,-0.000236897674899,0.860176525771,0.50999631296
12033944000000,11215,12033941000000,world,-2.81726560801,4.93399849359,1.30200310864,-0.000194382745533,-0.000247788824663,0.860167623694,0.510011333173
12033980000000,11216,12033951000000,world,-2.81790524635,4.93522237291,1.30200320208,-0.000170798323214,-0.000256064567066,0.860158643794,0.510026482415
12033980000000,11217,12033961000000,world,-2.8185454171,4.93644598911,1.30200329579,-0.000150571414044,-0.000261976793227,0.860144481704,0.510050369366
12033980000000,11218,12033971000000,world,-2.81918608773,4.93766929953,1.30200338986,-0.000133352277579,-0.000265779969019,0.860127925365,0.510078291623
12033981000000,11219,12033981000000,world,-2.81982722745,4.93889226987,1.30200348434,-0.000118808547913,-0.000267700396743,0.86010771164,0.510112378401
12033991000000,11220,12033991000000,world,-2.82046880934,4.94011487203,1.30200357924,-0.000106637971034,-0.000267952798572,0.86008464842,0.510151266177
12034027000000,11221,12034001000000,world,-2.82111080878,4.94133708416,1.30200367461,-9.65601164146e-05,-0.000266732703443,0.860058476702,0.510195390201
12034028000000,11222,12034011000000,world,-2.82175320376,4.94255888961,1.30200377051,-8.83189306516e-05,-0.000264221398772,0.860029479265,0.510244272072
12034028000000,11223,12034021000000,world,-2.82239597433,4.94378027656,1.30200386698,-8.16797035846e-05,-0.000260584432982,0.859997656214,0.510297909785
12034066000000,11224,12034031000000,world,-2.82303910248,4.94500123734,1.30200396398,-7.64288881386e-05,-0.000255973483072,0.859963147778,0.510356065017
12034067000000,11225,12034041000000,world,-2.82368257186,4.94622176798,1.30200406156,-7.23724424382e-05,-0.000250526522312,0.859926017727,0.510418628221
12034067000000,11226,12034051000000,world,-2.82432636758,4.94744186771,1.30200415974,-6.9334915375e-05,-0.000244368884916,0.859886364552,0.510485431266
12034067000000,11227,12034061000000,world,-2.82497047603,4.94866153859,1.30200425847,-6.7158145874e-05,-0.000237613879332,0.859844264614,0.510556343256
12034103000000,11228,12034071000000,world,-2.82561488471,4.94988078507,1.3020043578,-6.57001849346e-05,-0.000230363629799,0.859799801434,0.510631221205
12034103000000,11229,12034081000000,world,-2.82625958204,4.95109961365,1.30200445772,-6.48341342304e-05,-0.000222709788511,0.859753050809,0.510709935111
12034103000000,11230,12034091000000,world,-2.82690455727,4.95231803258,1.30200455819,-6.44470678065e-05,-0.000214734290626,0.859704088576,0.510792354897
12034103000000,11231,12034101000000,world,-2.82754980032,4.95353605155,1.30200465924,-6.44389540598e-05,-0.000206510068863,0.85965298676,0.510878356906
12034142000000,11232,12034111000000,world,-2.82819525146,4.9547535501,1.30200476169,-6.07580561405e-05,-0.000200466222374,0.85965139769,0.510881033678
12034142000000,11233,12034121000000,world,-2.82884082827,4.95597035188,1.30200486659,-4.80260748216e-05,-0.000200079852735,0.85975140225,0.510712721588
12034142000000,11234,12034131000000,world,-2.82948665565,4.95718677896,1.30200497169,-3.68821426534e-05,-0.000199782191826,0.859812098004,0.510610531475
12034142000000,11235,12034141000000,world,-2.83013275142,4.95840282295,1.30200507686,-2.80391699604e-05,-0.000199440704584,0.859900254842,0.510462056533
12034178000000,11236,12034151000000,world,-2.83077908164,4.9596184787,1.30200518215,-2.12156069703e-05,-0.000199007139448,0.859981397614,0.510325342995
12034178000000,11237,12034161000000,world,-2.83142563658,4.9608337316,1.30200528759,-1.62316233072e-05,-0.000198582213694,0.86007295159,0.510171028426
12034178000000,11238,12034171000000,world,-2.8320723991,4.96204857519,1.30200539319,-1.28673860351e-05,-0.000198183602973,0.860165747971,0.510014555257
12034181000000,11239,12034181000000,world,-2.83271936067,4.96326300198,1.30200549889,-1.09468485182e-05,-0.000197860983485,0.860264256244,0.509848379581
12034191000000,11240,12034191000000,world,-2.83336651268,4.96447700773,1.30200560474,-1.02941640611e-05,-0.000197637789086,0.860365962792,0.509676731764
12034229000000,11241,12034201000000,world,-2.83401385053,4.96569058887,1.30200571076,-1.07550992819e-05,-0.000197542139934,0.860471940297,0.509497792755
12034229000000,11242,12034211000000,world,-2.8346613711,4.96690374348,1.30200581697,-1.21850117257e-05,-0.000197591904268,0.860581430142,0.509312834026
12034229000000,11243,12034221000000,world,-2.83530907375,4.96811647044,1.30200592339,-1.4453956917e-05,-0.000197803227065,0.86069461905,0.509121531074
12034266000000,11244,12034231000000,world,-2.83595695941,4.96932876962,1.30200603002,-1.7442955259e-05,-0.000198186970595,0.860811215712,0.508924366996
12034266000000,11245,12034241000000,world,-2.83660503079,4.97054064148,1.30200613679,-2.10448198662e-05,-0.000198751266306,0.860931180166,0.508721400251
12034266000000,11246,12034251000000,world,-2.83725329196,4.97175208709,1.30200624373,-2.51626274407e-05,-0.000199500891947,0.861054349766,0.508512896902
12034266000000,11247,12034261000000,world,-2.83790174827,4.9729631079,1.30200635083,-2.97094030319e-05,-0.000200438219187,0.861180630721,0.508299006701
12034299000000,11248,12034271000000,world,-2.8385504062,4.97417370566,1.30200645813,-3.46072305473e-05,-0.000201563284827,0.861309899744,0.508079929517
12034299000000,11249,12034281000000,world,-2.83919927319,4.97538388235,1.30200656562,-3.97866687145e-05,-0.000202874272152,0.861442054293,0.507855830284
12034299000000,11250,12034291000000,world,-2.83984835752,4.97659364006,1.30200667331,-4.51860661532e-05,-0.000204367717877,0.861576986657,0.507626882913
12034301000000,11251,12034301000000,world,-2.84049766818,4.97780298092,1.30200678119,-5.07509355081e-05,-0.000206038841882,0.861714597068,0.507393248056
12034311000000,11252,12034311000000,world,-2.8411472083,4.97901183864,1.30200688956,-5.46618894245e-05,-0.000208938900603,0.861930434657,0.507026507363
12034345000000,11253,12034321000000,world,-2.84179697626,4.98022011837,1.3020069989,-5.46148083393e-05,-0.000214765656472,0.862299973493,0.506397775081
12034345000000,11254,12034331000000,world,-2.8424470164,4.98142797696,1.30200710825,-5.57022907936e-05,-0.000221573074985,0.862616332663,0.505858686222
12034345000000,11255,12034341000000,world,-2.84309738074,4.98263538963,1.30200721753,-5.83821972008e-05,-0.000229470150706,0.862977214158,0.505242784985
12034381000000,11256,12034351000000,world,-2.84374805581,4.98384235651,1.30200732676,-6.23983074151e-05,-0.000238244200487,0.863331816904,0.504636615069
12034381000000,11257,12034361000000,world,-2.84439906231,4.98504886013,1.30200743591,-6.7658789168e-05,-0.000247900251189,0.863705486429,0.503996792331
12034381000000,11258,12034371000000,world,-2.8450504083,4.98625489174,1.30200754491,-7.39973066142e-05,-0.000258335163689,0.864084556684,0.50334660691
12034381000000,11259,12034381000000,world,-2.84570211286,4.98746043788,1.30200765376,-8.1302173317e-05,-0.000269503814935,0.86447538166,0.502675079213
12034420000000,11260,12034391000000,world,-2.84635419352,4.98866548719,1.30200776246,-8.94489613696e-05,-0.000281334512573,0.864874074266,0.501988793214
12034420000000,11261,12034401000000,world,-2.8470066723,4.98987002687,1.30200787101,-9.83347314116e-05,-0.000293772642678,0.865282018327,0.501285280842
12034420000000,11262,12034411000000,world,-2.84765957224,4.99107404446,1.3020079794,-0.000107859503888,-0.000306758666716,0.865697916283,0.500566690869
12034421000000,11263,12034421000000,world,-2.84831291877,4.99227752688,1.30200808763,-0.00011793509895,-0.000320239562654,0.866121865233,0.499832770138
12034431000000,11264,12034431000000,world,-2.8489667387,4.99348046096,1.30200819569,-0.000128479755324,-0.000334163111511,0.866553266935,0.499084469196
12034468000000,11265,12034441000000,world,-2.84962106043,4.99468283309,1.30200830355,-0.000139420121598,-0.000348480890958,0.866991898686,0.498322091358
12034468000000,11266,12034451000000,world,-2.85027591352,4.99588462943,1.30200841125,-0.000150689449789,-0.000363146766512,0.86743736385,0.497546244297
12034468000000,11267,12034461000000,world,-2.85093132868,4.9970858358,1.30200851883,-0.000162227761774,-0.000378117631994,0.867889373018,0.496757352147
12034502000000,11268,12034471000000,world,-2.85158733748,4.99828643774,1.30200862629,-0.000173981010059,-0.000393352965293,0.868347599366,0.495955906991
12034502000000,11269,12034481000000,world,-2.85224397231,4.99948642049,1.30200873359,-0.000185900792657,-0.000408814966751,0.868811752301,0.49514234052
12034502000000,11270,12034491000000,world,-2.8529012662,5.00068576902,1.30200884071,-0.000197943819626,-0.000424468360176,0.869281539204,0.494317090787
12034502000000,11271,12034501000000,world,-2.85355925268,5.001884468,1.30200894763,-0.000210071537995,-0.000440280385373,0.869756684546,0.493480568727
12034539000000,11272,12034511000000,world,-2.85421786842,5.0030824292,1.30200905505,-0.000218884259877,-0.000458119238119,0.870113460641,0.492851202523
12034539000000,11273,12034521000000,world,-2.85487701374,5.00427953027,1.30200916388,-0.000219589813124,-0.000480118763381,0.870228510399,0.492648009187
12034539000000,11274,12034531000000,world,-2.85553692858,5.00547594877,1.30200927216,-0.000220217920244,-0.00049987205628,0.870439565921,0.492274987898
12034541000000,11275,12034541000000,world,-2.85619757425,5.0066717065,1.30200937983,-0.000220800464862,-0.000516628200166,0.870586542198,0.492014996606
12034551000000,11276,12034551000000,world,-2.85685900345,5.00786674914,1.30200948685,-0.000221520592156,-0.00053079774171,0.870752037413,0.491722033799
12034589000000,11277,12034561000000,world,-2.85752121532,5.00906105747,1.30200959326,-0.000222212663538,-0.000542469709038,0.870894229541,0.491470138767
12034589000000,11278,12034571000000,world,-2.85818423279,5.01025460107,1.30200969912,-0.000222895369235,-0.000551890923759,0.871035050469,0.491220507092
12034589000000,11279,12034581000000,world,-2.85884806318,5.01144736182,1.30200980446,-0.000223502218654,-0.000559213107802,0.87116373302,0.490992248003
12034623000000,11280,12034591000000,world,-2.85951271855,5.01263932128,1.30200990926,-0.000224019937583,-0.00056462206352,0.871286251724,0.49077479415
12034623000000,11281,12034601000000,world,-2.86017820542,5.01383046669,1.30201001352,-0.00022441608346,-0.000568271746156,0.871399981608,0.49057282717
12034623000000,11282,12034611000000,world,-2.86084453021,5.01502078738,1.30201011727,-0.000224675424084,-0.000570318219898,0.871506688272,0.490383234375
12034623000000,11283,12034621000000,world,-2.86151169659,5.01621027619,1.30201022049,-0.000224780391112,-0.000570902574115,0.871605870348,0.490206926021
